StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-01-30,96,16.36,19.1,-0.76,0.0
130,2012-01-30,96,15.87,19.91,-0.98,0.0
140,2012-01-30,96,16.875,18.92,-2.41,0.0
150,2012-01-30,96,13.29,20.31,-1.17,0.0
160,2012-01-30,96,15.819,21.15,-3.54,0.0
170,2012-01-30,96,14.402,20.28,-2.12,0.0
180,2012-01-30,96,15.988,19.24,-2.24,0.0
230,2012-01-30,96,16.659,21.92,2.65,0.0
240,2012-01-30,96,15.446,19.89,-0.23,0.0
250,2012-01-30,96,14.962,22.51,0.072,0.000
260,2012-01-30,96,14.454,20.85,-1.77,0.0
270,2012-01-30,96,15.574,19.35,1.47,0.0
280,2012-01-30,96,18.064,22.42,4.3,0.48
290,2012-01-30,96,12.389,21.11,2.36,0.76
302,2012-01-30,96,17.143,21.89,7.78,0.71
303,2012-01-30,96,16.847,22.68,4.28,0.0
304,2012-01-30,96,16.815,22.93,7.03,0.0
310,2012-01-30,96,19.006,23.19,1.85,0.0
320,2012-01-30,96,16.069,23.35,5.15,0.0
330,2012-01-30,96,17.041,23.02,7.63,0.0
340,2012-01-30,96,14.978,22.29,6.73,0.0
350,2012-01-30,96,16.422,23.92,8.84,0.0
360,2012-01-30,96,17.308,24.59,7.31,0.0
380,2012-01-30,96,13.512,23.02,9.9,0.0
390,2012-01-30,96,15.849,24.66,9.12,0.0
405,2012-01-30,96,15.784,24.01,10.57,0.0
410,2012-01-30,96,9.794,25.02,12.89,0.0
420,2012-01-30,96,7.147,25.79,13.5,0.0
430,2012-01-30,96,7.348,24.38,15.73,0.0
440,2012-01-30,96,12.066,23.42,13.06,0.0
450,2012-01-30,96,7.182,25.17,16.15,0.0
460,2012-01-30,96,11.435,26.1,11.77,0.0
470,2012-01-30,96,11.611,25.51,11.87,0.0
480,2012-01-30,96,13.793,24.92,11.08,0.0
490,2012-01-30,96,15.23,24.73,7.43,0.0
